encoding,food_count,food_pattern,grid,episode,reward,score,steps,win
localgrid,1,center_biased,4x4,82,-53.779375,0,3,0
localgrid,1,center_biased,4x4,83,-53.779375,0,3,0
localgrid,1,center_biased,4x4,84,-3.7631250000000023,1,3,0
localgrid,1,center_biased,4x4,85,-50.029375,0,3,0
localgrid,1,center_biased,4x4,86,-50.029375,0,3,0
localgrid,1,center_biased,4x4,87,-46.279375,0,3,0
localgrid,1,center_biased,4x4,88,-53.779375,0,3,0
localgrid,1,center_biased,4x4,89,-53.779375,0,3,0
localgrid,1,center_biased,4x4,90,-1.8881250000000023,1,3,0
localgrid,1,center_biased,4x4,91,-53.779375,0,3,0
localgrid,1,center_biased,4x4,92,-53.779375,0,3,0
localgrid,1,center_biased,4x4,93,-50.029375,0,3,0
localgrid,1,center_biased,4x4,94,-53.779375,0,3,0
localgrid,1,center_biased,4x4,95,-50.029375,0,3,0
localgrid,1,center_biased,4x4,96,-50.029375,0,3,0
localgrid,1,center_biased,4x4,97,-50.029375,0,3,0
localgrid,1,center_biased,4x4,98,-1.8881250000000023,1,3,0
localgrid,1,center_biased,4x4,99,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,0,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,1,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,2,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,3,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,4,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,5,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,6,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,7,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,8,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,9,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,10,1.8618749999999977,1,3,0
localgrid,1,edge_biased,4x4,11,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,12,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,13,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,14,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,15,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,16,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,17,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,18,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,19,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,20,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,21,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,22,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,23,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,24,1.8618749999999977,1,3,0
localgrid,1,edge_biased,4x4,25,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,26,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,27,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,28,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,29,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,30,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,31,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,32,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,33,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,34,62.973967099940694,2,3,0
localgrid,1,edge_biased,4x4,35,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,36,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,37,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,38,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,39,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,40,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,41,-3.7631250000000023,1,3,0
localgrid,1,edge_biased,4x4,42,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,43,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,44,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,45,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,46,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,47,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,48,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,49,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,50,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,51,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,52,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,53,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,54,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,55,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,56,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,57,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,58,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,59,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,60,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,61,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,62,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,63,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,64,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,65,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,66,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,67,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,68,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,69,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,70,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,71,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,72,1.8618749999999977,1,3,0
localgrid,1,edge_biased,4x4,73,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,74,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,75,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,76,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,77,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,78,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,79,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,80,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,81,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,82,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,83,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,84,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,85,-1.8881250000000023,1,3,0
localgrid,1,edge_biased,4x4,86,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,87,62.973967099940694,2,3,0
localgrid,1,edge_biased,4x4,88,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,89,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,90,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,91,-50.029375,0,3,0
localgrid,1,edge_biased,4x4,92,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,93,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,94,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,95,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,96,-46.279375,0,3,0
localgrid,1,edge_biased,4x4,97,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,98,-53.779375,0,3,0
localgrid,1,edge_biased,4x4,99,-53.779375,0,3,0
localgrid,1,corners,4x4,0,-46.279375,0,3,0
localgrid,1,corners,4x4,1,-53.779375,0,3,0
localgrid,1,corners,4x4,2,-46.279375,0,3,0
localgrid,1,corners,4x4,3,-46.279375,0,3,0
localgrid,1,corners,4x4,4,-53.779375,0,3,0
localgrid,1,corners,4x4,5,-53.779375,0,3,0
localgrid,1,corners,4x4,6,-53.779375,0,3,0
localgrid,1,corners,4x4,7,-50.029375,0,3,0
localgrid,1,corners,4x4,8,-1.8881250000000023,1,3,0
localgrid,1,corners,4x4,9,-53.779375,0,3,0
localgrid,1,corners,4x4,10,-46.279375,0,3,0
localgrid,1,corners,4x4,11,-53.779375,0,3,0
localgrid,1,corners,4x4,12,-46.279375,0,3,0
localgrid,1,corners,4x4,13,-53.779375,0,3,0
localgrid,1,corners,4x4,14,-50.029375,0,3,0
localgrid,1,corners,4x4,15,-53.779375,0,3,0
localgrid,1,corners,4x4,16,-53.779375,0,3,0
localgrid,1,corners,4x4,17,-46.279375,0,3,0
localgrid,1,corners,4x4,18,-53.779375,0,3,0
localgrid,1,corners,4x4,19,-53.779375,0,3,0
localgrid,1,corners,4x4,20,1.8618749999999977,1,3,0
localgrid,1,corners,4x4,21,-50.029375,0,3,0
localgrid,1,corners,4x4,22,-53.779375,0,3,0
localgrid,1,corners,4x4,23,-1.8881250000000023,1,3,0
localgrid,1,corners,4x4,24,-53.779375,0,3,0
localgrid,1,corners,4x4,25,-50.029375,0,3,0
localgrid,1,corners,4x4,26,-50.029375,0,3,0
localgrid,1,corners,4x4,27,-46.279375,0,3,0
localgrid,1,corners,4x4,28,-53.779375,0,3,0
localgrid,1,corners,4x4,29,-46.279375,0,3,0
localgrid,1,corners,4x4,30,-50.029375,0,3,0
localgrid,1,corners,4x4,31,-53.779375,0,3,0
localgrid,1,corners,4x4,32,-53.779375,0,3,0
localgrid,1,corners,4x4,33,1.8618749999999977,1,3,0
localgrid,1,corners,4x4,34,-53.779375,0,3,0
localgrid,1,corners,4x4,35,-50.029375,0,3,0
localgrid,1,corners,4x4,36,-50.029375,0,3,0
localgrid,1,corners,4x4,37,-53.779375,0,3,0
localgrid,1,corners,4x4,38,-50.029375,0,3,0
localgrid,1,corners,4x4,39,-50.029375,0,3,0
localgrid,1,corners,4x4,40,-46.279375,0,3,0
localgrid,1,corners,4x4,41,-53.779375,0,3,0
localgrid,1,corners,4x4,42,-46.279375,0,3,0
localgrid,1,corners,4x4,43,-53.779375,0,3,0
localgrid,1,corners,4x4,44,-53.779375,0,3,0
localgrid,1,corners,4x4,45,-53.779375,0,3,0
localgrid,1,corners,4x4,46,-53.779375,0,3,0
localgrid,1,corners,4x4,47,-46.279375,0,3,0
localgrid,1,corners,4x4,48,-46.279375,0,3,0
localgrid,1,corners,4x4,49,-53.779375,0,3,0
localgrid,1,corners,4x4,50,-53.779375,0,3,0
localgrid,1,corners,4x4,51,-53.779375,0,3,0
localgrid,1,corners,4x4,52,-46.279375,0,3,0
localgrid,1,corners,4x4,53,1.8618749999999977,1,3,0
localgrid,1,corners,4x4,54,-50.029375,0,3,0
localgrid,1,corners,4x4,55,-46.279375,0,3,0
localgrid,1,corners,4x4,56,-53.779375,0,3,0
localgrid,1,corners,4x4,57,-53.779375,0,3,0
localgrid,1,corners,4x4,58,1.8618749999999977,1,3,0
localgrid,1,corners,4x4,59,-53.779375,0,3,0
localgrid,1,corners,4x4,60,-46.279375,0,3,0
localgrid,1,corners,4x4,61,-46.279375,0,3,0
localgrid,1,corners,4x4,62,-46.279375,0,3,0
localgrid,1,corners,4x4,63,1.8618749999999977,1,3,0
localgrid,1,corners,4x4,64,-53.779375,0,3,0
localgrid,1,corners,4x4,65,-46.279375,0,3,0
localgrid,1,corners,4x4,66,-53.779375,0,3,0
localgrid,1,corners,4x4,67,-50.029375,0,3,0
localgrid,1,corners,4x4,68,-53.779375,0,3,0
localgrid,1,corners,4x4,69,-50.029375,0,3,0
localgrid,1,corners,4x4,70,-46.279375,0,3,0
localgrid,1,corners,4x4,71,-53.779375,0,3,0
localgrid,1,corners,4x4,72,-53.779375,0,3,0
localgrid,1,corners,4x4,73,-53.779375,0,3,0
localgrid,1,corners,4x4,74,-53.779375,0,3,0
localgrid,1,corners,4x4,75,1.8618749999999977,1,3,0
localgrid,1,corners,4x4,76,-50.029375,0,3,0
localgrid,1,corners,4x4,77,-50.029375,0,3,0
localgrid,1,corners,4x4,78,-46.279375,0,3,0
localgrid,1,corners,4x4,79,-46.279375,0,3,0
localgrid,1,corners,4x4,80,-53.779375,0,3,0
localgrid,1,corners,4x4,81,-46.279375,0,3,0
localgrid,1,corners,4x4,82,-53.779375,0,3,0
localgrid,1,corners,4x4,83,-53.779375,0,3,0
localgrid,1,corners,4x4,84,1.8618749999999977,1,3,0
localgrid,1,corners,4x4,85,-46.279375,0,3,0
localgrid,1,corners,4x4,86,-53.779375,0,3,0
localgrid,1,corners,4x4,87,-53.779375,0,3,0
localgrid,1,corners,4x4,88,-46.279375,0,3,0
localgrid,1,corners,4x4,89,-46.279375,0,3,0
localgrid,1,corners,4x4,90,-53.779375,0,3,0
localgrid,1,corners,4x4,91,-53.779375,0,3,0
localgrid,1,corners,4x4,92,1.8618749999999977,1,3,0
localgrid,1,corners,4x4,93,-46.279375,0,3,0
localgrid,1,corners,4x4,94,-53.779375,0,3,0
localgrid,1,corners,4x4,95,-46.279375,0,3,0
localgrid,1,corners,4x4,96,-53.779375,0,3,0
localgrid,1,corners,4x4,97,-53.779375,0,3,0
localgrid,1,corners,4x4,98,-53.779375,0,3,0
localgrid,1,corners,4x4,99,-46.279375,0,3,0
localgrid,2,uniform,4x4,0,1.8618749999999977,1,3,0
localgrid,2,uniform,4x4,1,-50.029375,0,3,0
localgrid,2,uniform,4x4,2,-0.013125000000002274,1,3,0
localgrid,2,uniform,4x4,3,-48.154375,0,3,0
localgrid,2,uniform,4x4,4,-50.029375,0,3,0
localgrid,2,uniform,4x4,5,-50.029375,0,3,0
localgrid,2,uniform,4x4,6,-53.779375,0,3,0
localgrid,2,uniform,4x4,7,-3.7631250000000023,1,3,0
localgrid,2,uniform,4x4,8,1.8618749999999977,1,3,0
localgrid,2,uniform,4x4,9,-50.029375,0,3,0
localgrid,2,uniform,4x4,10,-0.013125000000002274,1,3,0
localgrid,2,uniform,4x4,11,-51.904375,0,3,0
localgrid,2,uniform,4x4,12,-46.279375,0,3,0
localgrid,2,uniform,4x4,13,-50.029375,0,3,0
localgrid,2,uniform,4x4,14,-48.154375,0,3,0
localgrid,2,uniform,4x4,15,-50.029375,0,3,0
localgrid,2,uniform,4x4,16,-48.154375,0,3,0
localgrid,2,uniform,4x4,17,1.8618749999999977,1,3,0
localgrid,2,uniform,4x4,18,-53.779375,0,3,0
localgrid,2,uniform,4x4,19,-48.154375,0,3,0
localgrid,2,uniform,4x4,20,-46.279375,0,3,0
localgrid,2,uniform,4x4,21,-53.779375,0,3,0
localgrid,2,uniform,4x4,22,-51.904375,0,3,0
localgrid,2,uniform,4x4,23,-50.029375,0,3,0
localgrid,2,uniform,4x4,24,-50.029375,0,3,0
localgrid,2,uniform,4x4,25,-53.779375,0,3,0
localgrid,2,uniform,4x4,26,1.8618749999999977,1,3,0
localgrid,2,uniform,4x4,27,-53.779375,0,3,0
localgrid,2,uniform,4x4,28,-53.779375,0,3,0
localgrid,2,uniform,4x4,29,1.8618749999999977,1,3,0
localgrid,2,uniform,4x4,30,-53.779375,0,3,0
localgrid,2,uniform,4x4,31,-48.154375,0,3,0
localgrid,2,uniform,4x4,32,-53.779375,0,3,0
localgrid,2,uniform,4x4,33,-53.779375,0,3,0
localgrid,2,uniform,4x4,34,-50.029375,0,3,0
localgrid,2,uniform,4x4,35,-48.154375,0,3,0
localgrid,2,uniform,4x4,36,62.973967099940694,2,3,0
localgrid,2,uniform,4x4,37,-0.013125000000002274,1,3,0
localgrid,2,uniform,4x4,38,-53.779375,0,3,0
localgrid,2,uniform,4x4,39,-53.779375,0,3,0
localgrid,2,uniform,4x4,40,-0.013125000000002274,1,3,0
localgrid,2,uniform,4x4,41,-53.779375,0,3,0
localgrid,2,uniform,4x4,42,1.8618749999999977,1,3,0
localgrid,2,uniform,4x4,43,-53.779375,0,3,0
localgrid,2,uniform,4x4,44,-51.904375,0,3,0
localgrid,2,uniform,4x4,45,1.8618749999999977,1,3,0
localgrid,2,uniform,4x4,46,62.973967099940694,2,3,0
localgrid,2,uniform,4x4,47,-51.904375,0,3,0
localgrid,2,uniform,4x4,48,-50.029375,0,3,0
localgrid,2,uniform,4x4,49,-0.013125000000002274,1,3,0
localgrid,2,uniform,4x4,50,-53.779375,0,3,0
localgrid,2,uniform,4x4,51,-51.904375,0,3,0
localgrid,2,uniform,4x4,52,-50.029375,0,3,0
localgrid,2,uniform,4x4,53,-3.7631250000000023,1,3,0
localgrid,2,uniform,4x4,54,-3.7631250000000023,1,3,0
localgrid,2,uniform,4x4,55,-50.029375,0,3,0
localgrid,2,uniform,4x4,56,1.8618749999999977,1,3,0
localgrid,2,uniform,4x4,57,-50.029375,0,3,0
localgrid,2,uniform,4x4,58,-48.154375,0,3,0
localgrid,2,uniform,4x4,59,1.8618749999999977,1,3,0
localgrid,2,uniform,4x4,60,-51.904375,0,3,0
localgrid,2,uniform,4x4,61,-53.779375,0,3,0
localgrid,2,uniform,4x4,62,-46.279375,0,3,0
localgrid,2,uniform,4x4,63,-53.779375,0,3,0
localgrid,2,uniform,4x4,64,-51.904375,0,3,0
localgrid,2,uniform,4x4,65,-53.779375,0,3,0
localgrid,2,uniform,4x4,66,-48.154375,0,3,0
localgrid,2,uniform,4x4,67,-50.029375,0,3,0
localgrid,2,uniform,4x4,68,-53.779375,0,3,0
localgrid,2,uniform,4x4,69,-53.779375,0,3,0
localgrid,2,uniform,4x4,70,-50.029375,0,3,0
localgrid,2,uniform,4x4,71,-53.779375,0,3,0
localgrid,2,uniform,4x4,72,-53.779375,0,3,0
localgrid,2,uniform,4x4,73,-53.779375,0,3,0
localgrid,2,uniform,4x4,74,-51.904375,0,3,0
localgrid,2,uniform,4x4,75,-51.904375,0,3,0
localgrid,2,uniform,4x4,76,-48.154375,0,3,0
localgrid,2,uniform,4x4,77,-51.904375,0,3,0
localgrid,2,uniform,4x4,78,-51.904375,0,3,0
localgrid,2,uniform,4x4,79,-51.904375,0,3,0
localgrid,2,uniform,4x4,80,-53.779375,0,3,0
localgrid,2,uniform,4x4,81,-50.029375,0,3,0
localgrid,2,uniform,4x4,82,-3.7631250000000023,1,3,0
localgrid,2,uniform,4x4,83,-51.904375,0,3,0
localgrid,2,uniform,4x4,84,-51.904375,0,3,0
localgrid,2,uniform,4x4,85,-50.029375,0,3,0
localgrid,2,uniform,4x4,86,-0.013125000000002274,1,3,0
localgrid,2,uniform,4x4,87,-50.029375,0,3,0
localgrid,2,uniform,4x4,88,-48.154375,0,3,0
localgrid,2,uniform,4x4,89,-0.013125000000002274,1,3,0
localgrid,2,uniform,4x4,90,-50.029375,0,3,0
localgrid,2,uniform,4x4,91,-51.904375,0,3,0
localgrid,2,uniform,4x4,92,-50.029375,0,3,0
localgrid,2,uniform,4x4,93,-51.904375,0,3,0
localgrid,2,uniform,4x4,94,-53.779375,0,3,0
localgrid,2,uniform,4x4,95,-46.279375,0,3,0
localgrid,2,uniform,4x4,96,-48.154375,0,3,0
localgrid,2,uniform,4x4,97,-46.279375,0,3,0
localgrid,2,uniform,4x4,98,-0.013125000000002274,1,3,0
localgrid,2,uniform,4x4,99,-51.904375,0,3,0
localgrid,2,center_biased,4x4,0,-48.154375,0,3,0
localgrid,2,center_biased,4x4,1,-53.779375,0,3,0
localgrid,2,center_biased,4x4,2,62.973967099940694,2,3,0
localgrid,2,center_biased,4x4,3,-48.154375,0,3,0
localgrid,2,center_biased,4x4,4,-0.013125000000002274,1,3,0
localgrid,2,center_biased,4x4,5,-53.779375,0,3,0
localgrid,2,center_biased,4x4,6,-53.779375,0,3,0
localgrid,2,center_biased,4x4,7,-3.7631250000000023,1,3,0
localgrid,2,center_biased,4x4,8,-1.8881250000000023,1,3,0
localgrid,2,center_biased,4x4,9,-51.904375,0,3,0
localgrid,2,center_biased,4x4,10,-1.8881250000000023,1,3,0
localgrid,2,center_biased,4x4,11,-0.013125000000002274,1,3,0
localgrid,2,center_biased,4x4,12,-1.8881250000000023,1,3,0
localgrid,2,center_biased,4x4,13,-51.904375,0,3,0
localgrid,2,center_biased,4x4,14,-3.7631250000000023,1,3,0
localgrid,2,center_biased,4x4,15,-1.8881250000000023,1,3,0
localgrid,2,center_biased,4x4,16,-0.013125000000002274,1,3,0
localgrid,2,center_biased,4x4,17,-3.7631250000000023,1,3,0
localgrid,2,center_biased,4x4,18,-1.8881250000000023,1,3,0
localgrid,2,center_biased,4x4,19,-51.904375,0,3,0
localgrid,2,center_biased,4x4,20,-0.013125000000002274,1,3,0
localgrid,2,center_biased,4x4,21,-51.904375,0,3,0
localgrid,2,center_biased,4x4,22,-50.029375,0,3,0
localgrid,2,center_biased,4x4,23,-51.904375,0,3,0
localgrid,2,center_biased,4x4,24,-51.904375,0,3,0
localgrid,2,center_biased,4x4,25,-3.7631250000000023,1,3,0
localgrid,2,center_biased,4x4,26,-0.013125000000002274,1,3,0
localgrid,2,center_biased,4x4,27,-48.154375,0,3,0
localgrid,2,center_biased,4x4,28,-1.8881250000000023,1,3,0
localgrid,2,center_biased,4x4,29,-3.7631250000000023,1,3,0
localgrid,2,center_biased,4x4,30,-53.779375,0,3,0
localgrid,2,center_biased,4x4,31,-53.779375,0,3,0
localgrid,2,center_biased,4x4,32,-0.013125000000002274,1,3,0
localgrid,2,center_biased,4x4,33,-53.779375,0,3,0
localgrid,2,center_biased,4x4,34,-51.904375,0,3,0
localgrid,2,center_biased,4x4,35,-51.904375,0,3,0
localgrid,2,center_biased,4x4,36,-53.779375,0,3,0
localgrid,2,center_biased,4x4,37,-3.7631250000000023,1,3,0
localgrid,2,center_biased,4x4,38,-51.904375,0,3,0
localgrid,2,center_biased,4x4,39,-50.029375,0,3,0
localgrid,2,center_biased,4x4,40,-53.779375,0,3,0
localgrid,2,center_biased,4x4,41,62.973967099940694,2,3,0
localgrid,2,center_biased,4x4,42,-51.904375,0,3,0
localgrid,2,center_biased,4x4,43,-51.904375,0,3,0
localgrid,2,center_biased,4x4,44,-53.779375,0,3,0
localgrid,2,center_biased,4x4,45,-51.904375,0,3,0
localgrid,2,center_biased,4x4,46,-50.029375,0,3,0
localgrid,2,center_biased,4x4,47,-50.029375,0,3,0
localgrid,2,center_biased,4x4,48,-1.8881250000000023,1,3,0
localgrid,2,center_biased,4x4,49,-50.029375,0,3,0
localgrid,2,center_biased,4x4,50,-3.7631250000000023,1,3,0
localgrid,2,center_biased,4x4,51,-53.779375,0,3,0
localgrid,2,center_biased,4x4,52,-51.904375,0,3,0
localgrid,2,center_biased,4x4,53,-50.029375,0,3,0
localgrid,2,center_biased,4x4,54,1.8618749999999977,1,3,0
localgrid,2,center_biased,4x4,55,-48.154375,0,3,0
localgrid,2,center_biased,4x4,56,-3.7631250000000023,1,3,0
localgrid,2,center_biased,4x4,57,-51.904375,0,3,0
localgrid,2,center_biased,4x4,58,-50.029375,0,3,0
localgrid,2,center_biased,4x4,59,-0.013125000000002274,1,3,0
localgrid,2,center_biased,4x4,60,-1.8881250000000023,1,3,0
localgrid,2,center_biased,4x4,61,62.973967099940694,2,3,0
localgrid,2,center_biased,4x4,62,-0.013125000000002274,1,3,0
localgrid,2,center_biased,4x4,63,-53.779375,0,3,0
localgrid,2,center_biased,4x4,64,-48.154375,0,3,0
localgrid,2,center_biased,4x4,65,62.973967099940694,2,3,0
localgrid,2,center_biased,4x4,66,-50.029375,0,3,0
localgrid,2,center_biased,4x4,67,-51.904375,0,3,0
localgrid,2,center_biased,4x4,68,-50.029375,0,3,0
localgrid,2,center_biased,4x4,69,-46.279375,0,3,0
localgrid,2,center_biased,4x4,70,-1.8881250000000023,1,3,0
localgrid,2,center_biased,4x4,71,-53.779375,0,3,0
localgrid,2,center_biased,4x4,72,-0.013125000000002274,1,3,0
localgrid,2,center_biased,4x4,73,-1.8881250000000023,1,3,0
localgrid,2,center_biased,4x4,74,-1.8881250000000023,1,3,0
localgrid,2,center_biased,4x4,75,-53.779375,0,3,0
localgrid,2,center_biased,4x4,76,-51.904375,0,3,0
localgrid,2,center_biased,4x4,77,-50.029375,0,3,0
localgrid,2,center_biased,4x4,78,-51.904375,0,3,0
localgrid,2,center_biased,4x4,79,-50.029375,0,3,0
localgrid,2,center_biased,4x4,80,-51.904375,0,3,0
localgrid,2,center_biased,4x4,81,-48.154375,0,3,0
localgrid,2,center_biased,4x4,82,-48.154375,0,3,0
localgrid,2,center_biased,4x4,83,-53.779375,0,3,0
localgrid,2,center_biased,4x4,84,-50.029375,0,3,0
localgrid,2,center_biased,4x4,85,62.973967099940694,2,3,0
localgrid,2,center_biased,4x4,86,-50.029375,0,3,0
localgrid,2,center_biased,4x4,87,-53.779375,0,3,0
localgrid,2,center_biased,4x4,88,-50.029375,0,3,0
localgrid,2,center_biased,4x4,89,-48.154375,0,3,0
localgrid,2,center_biased,4x4,90,-53.779375,0,3,0
localgrid,2,center_biased,4x4,91,-48.154375,0,3,0
localgrid,2,center_biased,4x4,92,-3.7631250000000023,1,3,0
localgrid,2,center_biased,4x4,93,-53.779375,0,3,0
localgrid,2,center_biased,4x4,94,-53.779375,0,3,0
localgrid,2,center_biased,4x4,95,-51.904375,0,3,0
localgrid,2,center_biased,4x4,96,-50.029375,0,3,0
localgrid,2,center_biased,4x4,97,-1.8881250000000023,1,3,0
localgrid,2,center_biased,4x4,98,62.973967099940694,2,3,0
localgrid,2,center_biased,4x4,99,-50.029375,0,3,0
localgrid,2,edge_biased,4x4,0,1.8618749999999977,1,3,0
localgrid,2,edge_biased,4x4,1,-48.154375,0,3,0
localgrid,2,edge_biased,4x4,2,-50.029375,0,3,0
localgrid,2,edge_biased,4x4,3,-50.029375,0,3,0
localgrid,2,edge_biased,4x4,4,-3.7631250000000023,1,3,0
localgrid,2,edge_biased,4x4,5,-46.279375,0,3,0
localgrid,2,edge_biased,4x4,6,-48.154375,0,3,0
localgrid,2,edge_biased,4x4,7,-48.154375,0,3,0
localgrid,2,edge_biased,4x4,8,-50.029375,0,3,0
localgrid,2,edge_biased,4x4,9,-53.779375,0,3,0
localgrid,2,edge_biased,4x4,10,-53.779375,0,3,0
localgrid,2,edge_biased,4x4,11,-50.029375,0,3,0
localgrid,2,edge_biased,4x4,12,-53.779375,0,3,0
localgrid,2,edge_biased,4x4,13,-46.279375,0,3,0
localgrid,2,edge_biased,4x4,14,-48.154375,0,3,0
localgrid,2,edge_biased,4x4,15,-51.904375,0,3,0
localgrid,2,edge_biased,4x4,16,-53.779375,0,3,0
localgrid,2,edge_biased,4x4,17,1.8618749999999977,1,3,0
localgrid,2,edge_biased,4x4,18,-46.279375,0,3,0
localgrid,2,edge_biased,4x4,19,-48.154375,0,3,0
